-0.03600334009114408,-0.04304131951415362,-0.03510313807962516,-0.015369133693205006,0.24481816279877378,0.47824445359352025,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31181058098361275,-0.027723868479682823,-0.0008997801097106348,0.1296352692751043,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03398258825837743,-0.058109786378567556,-0.03478923458684957,-0.015369138376234161,-0.7323311772451458,-0.7907094216749988,-0.03985079134396757,-0.03868599657513772,-0.02253573710893108,0.5379429957038957,0.2774664069896564,-0.017924877974711727,0.08489763478333741,0.3316979020048106,-0.013049380040013235,-0.003949465125031735,0.01868362014123895,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.03600331028159973,-0.057663814460170305,-0.03488292217218888,-0.015369094172464652,0.3592415380528691,-0.4707388861312706,-0.130409193709164,-0.027156562410015003,-0.022555694567121056,-0.31244058510002204,-0.027812353814715758,0.009942139551309744,0.4778599493378765,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600257009851347,-0.05803947318862773,-0.0351650860930199,-0.015369133366495065,1.3857034810666358,1.4915458967972537,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.14793432716595722,-0.006101931486698928,-0.026053691291986324,1.0688067944898885,-0.02422256662306068,-0.013049380040013235,-0.016895727824075956,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600323938536111,-0.05713921370388741,-0.0344513388780332,-0.015368946478474988,-0.5704291978169245,-0.4707388861312706,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3103647921736269,-0.016026405594876298,0.026244441143580502,0.005752112420875259,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003303855057775,-0.05807025620868149,-0.03515758017035714,-0.015369137925806171,0.1423038064542415,1.9841831402092067,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.14793432716595722,-0.01716818029765697,-0.026130147121614163,0.4089357440471923,-0.02422256662306068,-0.013049380040013235,-0.016895727824075956,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003358097736096,-0.04895232000074804,-0.03514913677995438,-0.015116722605538186,-0.7380609723112551,-0.7924588243627498,-0.03985079134396757,-0.03868599657513772,-0.02253573710893108,0.8685212578990376,0.2774425705024016,-0.015670292908663078,0.0746573823585505,0.3320251881537133,-0.013049380040013235,-0.003949465125031735,0.01868362014123895,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.036003355411491494,-0.05811184607164175,-0.03513681476266055,-0.01536913699241208,-0.7380609723112551,-0.7924588243627498,-0.03985079134396757,-0.03868599657513772,-0.02253573710893108,5.786353347680337,0.2784092073056423,0.0006142993845637515,0.2309373404373888,0.3329475549294002,10.843177925446502,-0.0022505357837129076,0.01868362014123895,0.213271245443581,-0.013346514769722562,0.0050829474675514715
-0.03600334528816705,-0.05684436450670536,-0.03511862359529042,-0.015369105119600776,-0.5880937912278871,-0.4707388861312706,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.30409203442891736,-0.015958210843263727,0.026244441143580502,0.06361113583160175,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600325716967068,-0.058037285653708914,-0.03460075170631479,-0.01536913678698453,0.6295099097339178,1.0861980358379248,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.2511503777048905,-0.006101931486698928,-0.026130511056944816,0.7509593328230306,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600247519764769,-0.05811079134210095,-0.03515023055556039,-0.01536912772851667,-0.7397505309830594,-0.7956042782379245,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,4.07943137517355,0.2784092073056423,0.0006142993845637515,0.2309373404373888,0.3329475549294002,10.843177925446502,-0.0022505357837129076,0.01868362014123895,0.213271245443581,-0.013346514769722562,0.0050829474675514715
-0.036003355147240804,-0.005801083964442933,-0.0351646810039807,-0.015369109836756847,1.164447435803956,2.58290704068349,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.26836840584208144,-0.01714640299984012,-0.029145309625178226,0.9279327576998572,-0.024212493722410917,-0.013049380040013235,-0.01689742502777244,-0.028322569898187582,-0.01595586332934494,-0.01311171061090469,-0.013003477137806987
-0.03597891091240932,-0.05800316024676937,-0.03473382963612492,-0.015369138333280016,-0.5507125214577674,-0.08622519713128429,-0.1303389468531501,-0.03681194486370595,-0.02248816492130221,-0.308222680090615,-0.02779239376144821,0.08105915442343227,-0.008267586629918578,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03599911426985584,-0.05561090065374531,-0.03516473163639928,-0.01536458364383829,0.6295099097339178,1.4915458967972537,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.14793432716595722,-0.006101931486698928,-0.026053691291986324,0.7634620428434742,-0.02422256662306068,-0.013049380040013235,-0.016895727824075956,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003340425802,-0.05810314995523318,-0.035127726231926955,-0.01536910994148366,-0.17159701961729965,-0.3155091434152551,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.308222680090615,-0.02781475886529415,-0.00010786320330316617,-0.030674160777552143,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003341905977,-0.0581033078209898,-0.035163241452906974,-0.015369138382143382,-0.3312850434963604,-0.4006686322252025,-0.12896464535863095,-0.02925761582103726,-0.022555707809159713,1.3275735570088707,-0.027802638743775882,0.0011749727979967564,-0.049972175721268684,-0.024222186958372825,-0.013049380040013235,-0.016896598789583567,-0.027088616654154463,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003357860624405,-0.05811173301621597,-0.03516372534057875,-0.015365363836323231,-0.4461221259083167,-0.21201103773585783,-0.130409193709164,-0.027156562410015003,-0.022555706744559843,-0.31255215609957826,-0.027792200319401102,0.22123667556488602,-0.020671142595129074,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003352348254296,-0.058095800434665355,-0.009813442916636411,-0.015369138384442321,-0.5704291978169245,-0.7398780035515211,-0.03985079134396757,-0.038632493581151894,-0.022327271645563345,0.1284483780530941,0.12006895547001813,-0.012651084691953496,0.05687996770855939,0.12486415000228725,-0.013049380040013235,0.0853798971466258,-0.004738335337484464,0.09483390904699664,-0.013346514769722562,-0.013004393468738449
-0.03600311514259886,-0.058079961638459264,-0.03516288448634175,-0.015369138284121186,0.1423038064542415,0.7526729305778912,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3064933882826087,-0.02751571867151985,-0.0007909015861247332,0.22741064412891426,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003357779955406,-0.05796072969144425,-0.0351202417886593,-0.01536913742926746,-0.2307714876920227,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.30409203442891736,-0.027814766324041482,0.0014983461641482126,-0.04447071276875012,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003017539182725,-0.058108190237111196,-0.035108048589100285,-0.015369138376356636,-0.2307714876920227,-0.21201103773585783,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31181058098361275,-0.02781579540728388,-0.00010786320330316617,-0.05195129003100722,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600334983351148,-0.05304072223776517,-0.029549838432216452,-0.015368960104477379,3.370533156904755,2.58290704068349,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.2272408339563042,-0.027903487600460696,-0.03060110300419412,0.14722777963843536,-0.02422256662306068,-0.013049380040013235,-0.01695815811627399,-0.028331255825267906,-0.01594973486225306,-0.013346514769722562,-0.013003477137806987
-0.03600335806799643,-0.05422394398096519,-0.034244724840280294,-0.01536913782525541,-0.10554829620007175,0.7526729305778912,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.2272408339563042,-0.027786823399889568,-0.026103457496435258,0.07388643621423956,-0.02422256662306068,-0.013049380040013235,-0.016896598789583567,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.035436275707496315,-0.05811237126881534,-0.034651424896074874,-0.013722926288945569,-0.6615149583597602,-0.7277653444767701,-0.130409193709164,-0.027156562410015003,-0.022555694567121056,-0.3126400211427712,-0.02445595326325304,0.02616794967488371,0.01923886295419577,-0.02027531233037948,-0.013049380040013235,-0.015824527930241597,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600312784526527,-0.02678765176903029,-0.03492835053348685,-0.015369138182303978,-0.7390710359438176,-0.7940831007957986,-0.03985079134396757,-0.03868599657513772,-0.02253573710893108,-0.08391149015749218,-0.023940785706600645,-0.017689150964944306,0.1854669535972268,0.2702364580695765,-0.013049380040013235,-0.0018793064547490065,0.018653893294116663,0.1984821707350712,-0.013350163643649587,-0.013003477137806987
-0.035998625525088715,-0.0581098513220823,-0.03516092881410859,-0.015369135343076655,-0.7250283687779131,-0.7843087529691951,-0.10750821615230217,-0.038657762557873246,-0.022327271645563345,1.9650293068730995,-0.025889051360561948,-0.009676062093710434,0.01988335062292922,0.3320931674828537,-0.013049380040013235,-0.005106051956729925,0.01868362014123895,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.036003349963141015,-0.05382322076942466,-0.035163948740897226,-0.015369138352840456,-0.7400188102714954,-0.7957727384932625,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,-0.311010602014089,-0.02342978455939439,-0.017923690362008332,0.057859533043062086,0.35621231075045473,-0.013049380040013235,-0.0026941964801063174,0.02338001466801769,0.2427166688629572,-0.013346514769722562,-0.013003477137806987
-0.03600259260042664,0.28003591355233637,-0.03515906366721689,-0.015369138381465898,-0.37383941354835004,-0.21201103773585783,-0.130409193709164,-0.03681194486370595,-0.02255396198459704,4.07943137517355,-0.025607237456491055,-0.026110350682996997,0.4125155133433955,-0.00905237251364754,9.322441818256141,-0.014882731513542934,-0.02832212925869972,-0.01595586332934494,-0.013350163643649587,-8.490358916484919e-05
-0.03600314345193122,-0.04605748889173686,-0.03431635495312203,-0.01536898080840176,-0.37383941354835004,-0.3155091434152551,-0.130409193709164,-0.03681194486370595,-0.02255396198459704,4.07943137517355,-0.02785272763672196,-0.02266593719793637,0.12018894525745412,-0.006512834234355057,10.841052017954237,-0.014882731513542934,-0.02788973049772035,-0.015948317071755442,-0.013346514769722562,0.0050829474675514715
-0.03600333282973718,-0.05791583508795667,-0.03516488206459032,-0.01536911243976024,-0.7397505309830594,-0.7956042782379245,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,-0.2272408339563042,-0.02390434668420622,-0.017923690362008332,0.09167646943768253,0.3316987467802253,-0.013049380040013235,-0.0036028071450633554,0.018683288019134287,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.03600335576550215,0.025266755948083006,-0.03516484446219336,-0.01536913838360522,-0.7397505309830594,-0.7954919588299908,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,-0.2272408339563042,-0.02057024271119846,-0.014729861995658127,0.2156894514923896,0.25782334765631193,-0.013049528934082923,-0.0017728060629449895,-0.002470812320293686,0.19848157860646434,-0.013350163643649587,-0.013003477137806987
-0.03600325502242077,-0.05745686030508287,-0.0028513853962156273,-0.015369138339129212,-0.7398635334041976,-0.7953554519033601,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,-0.2272408339563042,0.12284658910345835,-0.01363641054105044,0.09952975551291372,0.3194412061849708,-0.013049380040013235,-0.00483586102660592,0.011578724842267558,0.1983499515726924,-0.013346514769722562,-0.013004393468738449
-0.03585387867290599,-0.05808005535956703,21.341795819566148,-0.015369138244168839,2.55939304470636,3.310562763915899,-0.1300613819153556,-0.027156562410015003,-0.022555555275340144,-0.3103647921736269,-0.027757877277774932,0.004485686475293237,1.0726716873631454,-0.02422222147691312,-0.013049380040013235,-0.016963481884608927,-0.028144503827031996,-0.01595536056589094,-0.013346514769722562,-0.013004393468738449
-0.03600138383391822,-0.05467948338165776,-0.03422631491234155,-0.015369137507313611,-0.7397505309830594,-0.7954919588299908,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,-0.2272408339563042,-0.02390434668420622,-0.017923690362008332,0.09167646943768253,0.3316987467802253,-0.013049380040013235,-0.0036028071450633554,0.018683288019134287,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.03600335801817079,-0.05578069650107086,-0.03253211455054799,-0.015368999300795317,-0.740075485248012,-0.7959640041402086,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,-0.3122254421775155,0.12024198719706775,-0.0037117207176867494,0.022044352846802017,0.35621231075045473,-0.013049380040013235,-0.0026867244996515213,0.023320438165995827,0.2499787371996399,-0.013346514769722562,-0.013003477137806987
-0.036003087689490204,-0.05806996916344432,-0.03516511537337762,-0.015369138384509602,-0.7400188102714954,-0.7957727384932625,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,-0.3122254421775155,-0.02342978455939439,-0.017923690362008332,0.057859533043062086,0.35621231075045473,-0.013049380040013235,-0.0026941964801063174,0.02338001466801769,0.2427166688629572,-0.013346514769722562,-0.013003477137806987
